Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;01:55:27954
104.5,78.0,82,0,0,0.036,104.469
105.5,79.0,74,0,0,0.017,105.434
106.5,80.0,83,0,0,0.014,106.454
107.5,81.0,83,0,0,0.017,107.494
108.5,81.0,64,0,0,0.096,108.462
109.5,82.0,99,0,0,0.104,109.501
110.5,83.0,74,0,0,0.029,110.42
111.5,84.0,73,0,0,0.175,111.485
112.5,84.0,104,0,0,0.106,112.479
113.5,85.0,85,0,0,0.011,113.498
114.5,86.0,86,0,0,0.007,114.452
115.5,87.0,85,0,0,0.006,115.418
116.5,87.0,89,0,0,0.004,116.451
117.5,88.0,88,0,0,0.006,117.435
118.5,89.0,89,0,0,0.018,118.461
119.5,90.0,83,0,0,0.026,119.489
120.5,90.0,95,0,0,0.059,120.45
121.5,91.0,93,0,0,0.034,121.519
122.5,92.0,69,0,0,0.262,122.453
123.5,93.0,99,0,0,0.27,123.474
124.5,93.0,110,0,0,0.11,124.517
125.5,94.0,86,0,0,0.015,125.405
126.5,95.0,94,0,0,0.028,126.445
127.5,96.0,105,0,0,0.137,127.481
128.5,96.0,94,0,0,0.021,128.498
129.5,97.0,87,0,0,0.111,129.484
130.5,98.0,107,0,0,0.143,130.482
131.5,99.0,102,0,0,0.017,131.534
132.5,99.0,99,0,0,0.007,132.432
133.5,100.0,100,0,0,0.005,133.455
134.5,101.0,101,0,0,0.005,134.428
135.5,102.0,102,0,0,0.013,135.437
136.5,102.0,102,0,0,0.03,136.486
137.5,103.0,97,0,0,0.036,137.445
138.5,104.0,96,0,0,0.037,138.421
139.5,105.0,88,0,0,0.252,139.437
140.5,105.0,109,0,0,0.339,140.428
141.5,106.0,133,0,0,0.117,141.483
142.5,107.0,101,0,0,0.03,142.424
143.5,108.0,97,0,0,0.074,143.434
144.5,108.0,122,0,0,0.2,144.512
145.5,109.0,104,0,0,0.073,145.476
146.5,110.0,106,0,0,0.125,146.41
147.5,111.0,123,0,0,0.035,147.456
148.5,111.0,111,0,0,0.011,148.543
149.5,112.0,112,0,0,0.005,149.53
150.5,113.0,113,0,0,0.007,150.452
151.5,114.0,111,0,0,0.012,151.423
152.5,114.0,112,0,0,0.024,152.427
153.5,115.0,109,0,0,0.114,153.425
154.5,116.0,96,0,0,0.218,154.496
155.5,117.0,114,0,0,0.279,155.481
156.5,117.0,131,0,0,0.287,156.44
157.5,118.0,130,0,0,0.154,157.452
158.5,119.0,106,0,0,0.04,158.441
159.5,120.0,131,0,0,0.113,159.404
160.5,120.0,128,0,0,0.091,160.437
161.5,121.0,104,0,0,0.088,161.493
162.5,122.0,141,0,0,0.045,162.467
163.5,123.0,123,0,0,0.011,163.507
164.5,123.0,123,0,0,0.007,164.453
165.5,124.0,124,0,0,0.012,165.478
166.5,125.0,125,0,0,0.023,166.503
167.5,126.0,98,0,0,0.112,167.508
168.5,126.0,83,0,0,0.425,168.42
169.5,127.0,128,0,0,0.619,169.477
170.5,128.0,128,0,0,0.682,170.45
171.5,129.0,139,0,0,0.607,171.499
172.5,129.0,170,0,0,0.419,172.496
173.5,130.0,144,0,0,0.097,173.527
174.5,131.0,135,0,0,0.081,174.533
175.5,132.0,127,0,0,0.02,175.41
176.5,132.0,138,0,0,0.011,176.462
177.5,133.0,133,0,0,0.007,177.492
178.5,134.0,134,0,0,0.013,178.503
179.5,135.0,135,0,0,0.033,179.514
180.5,135.0,74,0,0,0.123,180.451
181.5,136.0,83,0,0,0.536,181.427
182.5,137.0,136,0,0,0.765,182.419
183.5,138.0,168,0,0,0.84,183.481
184.5,138.0,125,0,0,0.721,184.438
185.5,139.0,182,0,0,0.559,185.426
186.5,140.0,186,0,0,0.272,186.415
187.5,141.0,147,0,0,0.059,187.474
188.5,141.0,130,0,0,0.051,188.412
189.5,142.0,148,0,0,0.232,189.436
190.5,143.0,150,0,0,0.033,190.429
191.5,144.0,145,0,0,0.033,191.466
192.5,144.0,111,0,0,0.103,192.424
193.5,145.0,103,0,0,0.32,193.462
194.5,146.0,118,0,0,0.631,194.414
195.5,147.0,129,0,0,0.73,195.444
196.5,147.0,253,0,0,0.598,196.536
197.5,148.0,151,0,0,0.076,197.425
198.5,149.0,157,0,0,0.082,198.444
199.5,150.0,137,0,0,0.031,199.407
200.5,150.0,158,0,0,0.052,200.422
201.5,151.0,160,0,0,0.042,201.5
202.5,152.0,152,0,0,0.015,202.457
203.5,153.0,149,0,0,0.034,203.454
204.5,153.0,130,0,0,0.06,204.433
205.5,154.0,139,0,0,0.253,205.469
206.5,155.0,130,0,0,0.379,206.477
207.5,156.0,169,0,0,0.472,207.475
208.5,156.0,168,0,0,0.408,208.461
209.5,157.0,177,0,0,0.385,209.473
210.5,158.0,144,0,0,0.299,210.523
211.5,159.0,185,0,0,0.158,211.504
212.5,159.0,133,0,0,0.248,212.439
213.5,160.0,186,0,0,0.206,213.46
214.5,161.0,153,0,0,0.145,214.506
215.5,162.0,123,0,0,0.289,215.489
216.5,162.0,146,0,0,0.416,216.405
217.5,163.0,181,0,0,0.565,217.419
218.5,164.0,128,0,0,0.426,218.444
219.5,165.0,160,0,0,0.534,219.444
220.5,165.0,175,0,0,0.595,220.518
221.5,166.0,151,0,0,0.593,221.527
222.5,167.0,177,0,0,0.663,222.531
223.5,168.0,155,0,0,0.694,223.49
224.5,168.0,180,0,0,0.666,224.496
225.5,169.0,162,0,0,0.573,225.429
226.5,170.0,169,0,0,0.625,226.433
227.5,171.0,176,0,0,0.608,227.408
228.5,171.0,152,0,0,0.637,228.494
229.5,172.0,140,0,0,0.73,229.485
230.5,173.0,140,0,0,0.727,230.415
231.5,174.0,193,0,0,0.889,231.538
232.5,174.0,139,0,0,0.754,232.438
233.5,175.0,151,0,0,0.766,233.444
234.5,176.0,178,0,0,0.808,234.411
235.5,177.0,200,0,0,0.791,235.456
236.5,177.0,151,0,0,0.704,236.479
237.5,178.0,167,0,0,0.76,237.421
238.5,179.0,190,0,0,0.742,238.456
239.5,180.0,146,0,0,0.707,239.449
240.5,180.0,168,0,0,0.82,240.494
241.5,181.0,115,0,0,1.021,241.498
242.5,182.0,149,0,0,0.912,242.483
243.5,182.0,149,0,0,0.79,243.449
244.5,183.0,152,0,0,1.055,244.508
245.5,184.0,158,0,0,0.713,245.503
246.5,185.0,187,0,0,0.783,246.458
247.5,185.0,138,0,0,0.728,247.52
248.5,186.0,182,0,0,0.738,248.473
249.5,187.0,166,0,0,0.774,249.512
250.5,188.0,154,0,0,0.798,250.515
251.5,188.0,165,0,0,0.797,251.484
252.5,189.0,150,0,0,0.786,252.444
253.5,190.0,180,0,0,0.768,253.447
254.5,191.0,194,0,0,0.694,254.452
255.5,191.0,173,0,0,0.784,255.457
256.5,192.0,161,0,0,0.735,256.448
257.5,193.0,206,0,0,0.656,257.483
258.5,194.0,167,0,0,0.677,258.414
259.5,194.0,193,0,0,0.523,259.43
260.5,195.0,182,0,0,0.6,260.477
261.5,196.0,172,0,0,0.524,261.483
262.5,197.0,180,0,0,0.406,262.463
263.5,197.0,172,0,0,0.356,263.472
264.5,198.0,124,0,0,0.578,264.473
265.5,199.0,147,0,0,1.046,265.464
266.5,200.0,147,0,0,0.48,266.448
267.5,200.0,146,0,0,0.588,267.45
268.5,201.0,142,0,0,0.654,268.421
269.5,202.0,175,0,0,0.124,269.438
270.5,203.0,159,0,0,0.118,270.439
271.5,203.0,158,0,0,0.649,271.468
272.5,204.0,142,0,0,0.235,272.467
273.5,205.0,53,0,0,0.151,273.439
274.5,206.0,61,0,0,0.978,274.452
275.5,206.0,66,0,0,0.211,275.432
276.5,207.0,68,0,0,0.591,276.488
277.5,208.0,68,1,0,0.923,277.47
278.5,209.0,72,0,0,0.081,278.48
279.5,209.0,39,0,0,0.724,279.471
280.5,210.0,33,0,0,0.791,280.497
281.5,211.0,7,0,0,1.811,281.426
282.5,212.0,9,0,0,2.744,282.452
283.5,212.0,9,4,0,2.998,283.473
284.5,213.0,2,0,0,6.387,284.456
285.5,214.0,30,0,0,2.217,285.435
286.5,215.0,12,0,0,4.219,286.405
287.5,215.0,35,0,0,3.452,287.467
288.5,216.0,59,0,0,0.579,288.519
289.5,217.0,52,0,0,0.344,289.468
290.5,218.0,88,0,0,0.243,290.441
291.5,218.0,55,0,0,0.276,291.472
292.5,219.0,31,0,0,0.465,292.482
293.5,220.0,50,0,0,0.316,293.5
294.5,221.0,72,0,0,0.187,294.443
295.5,221.0,49,0,0,0.282,295.508
296.5,222.0,49,0,0,0.235,296.493
297.5,223.0,61,0,0,0.177,297.472
298.5,224.0,34,0,0,0.335,298.491
299.5,224.0,59,0,0,0.184,299.501
300.5,225.0,49,0,0,0.155,300.484
301.5,226.0,30,0,0,0.237,301.529
302.5,227.0,25,0,0,0.233,302.426
303.5,227.0,32,0,0,0.126,303.479
304.5,228.0,74,0,0,0.047,304.492
305.5,229.0,12,0,0,0.025,305.412
306.5,230.0,20,0,0,38.82,306.496
307.5,230.0,3,0,0,40.371,307.47
308.5,231.0,2,0,0,1.65,308.476
309.5,232.0,3,106,0,21.42,309.495
310.5,233.0,20,7,0,33.679,310.445
311.5,233.0,5,10,0,39.792,311.481
312.5,234.0,9,224,0,42.751,312.43
313.5,235.0,0,20,0,0.0,313.52
314.5,236.0,0,21,0,0.0,314.491
315.5,236.0,0,20,0,0.0,315.492
316.5,237.0,0,29,0,0.0,316.461
317.5,238.0,4,34,0,23.42,317.491
318.5,239.0,4,22,0,0.771,318.474
319.5,239.0,13,43,0,33.045,319.465
320.5,240.0,0,35,0,0.0,320.473
321.5,241.0,2,60,0,2.06,321.518
322.5,242.0,22,48,0,42.198,322.487
323.5,242.0,3,167,0,29.532,323.445
324.5,243.0,24,82,0,12.774,324.486
325.5,244.0,10,75,0,8.667,325.44
326.5,245.0,28,88,0,1.421,326.456
327.5,245.0,26,91,0,3.062,327.418
328.5,246.0,21,81,0,4.254,328.45
329.5,247.0,16,73,0,3.534,329.488
330.5,248.0,22,131,0,4.97,330.517
331.5,248.0,18,119,0,8.109,331.453
332.5,249.0,25,105,0,1.035,332.43
333.5,250.0,17,104,0,0.498,333.444
334.5,251.0,11,126,0,14.697,334.513
335.5,251.0,33,86,0,10.453,335.546
336.5,252.0,39,105,0,7.618,336.446
337.5,253.0,56,334,0,0.875,337.441
338.5,254.0,68,139,0,3.135,338.436
339.5,254.0,24,115,0,4.707,339.45
340.5,255.0,25,93,0,1.379,340.471
341.5,256.0,9,117,0,1.464,341.449
342.5,257.0,18,149,0,4.678,342.49
343.5,257.0,22,169,0,3.299,343.453
344.5,258.0,21,126,0,6.92,344.467
345.5,259.0,54,157,0,5.565,345.503
346.5,260.0,10,143,0,3.09,346.532
347.5,260.0,8,129,0,4.771,347.418
348.5,261.0,9,161,0,1.456,348.487
349.5,262.0,9,431,0,1.31,349.452
350.5,263.0,4,430,0,1.774,350.443
351.5,263.0,29,277,0,11.678,351.415
352.5,264.0,25,219,0,10.568,352.487
353.5,265.0,48,144,0,4.418,353.426
354.5,266.0,82,215,0,0.383,354.485
355.5,266.0,143,174,0,2.268,355.498
356.5,267.0,84,217,0,0.963,356.502
357.5,268.0,83,177,0,0.982,357.445
358.5,269.0,82,188,0,0.527,358.407
359.5,269.0,64,307,0,1.716,359.495
360.5,270.0,31,211,0,4.745,360.5
361.5,271.0,35,213,0,1.191,361.469
362.5,272.0,62,242,0,0.866,362.513
363.5,272.0,54,200,0,0.556,363.467
364.5,273.0,61,256,0,0.677,364.497
365.5,274.0,33,510,0,0.612,365.48
366.5,275.0,20,265,0,0.751,366.416
367.5,275.0,51,376,0,5.543,367.423
368.5,276.0,80,521,0,2.366,368.492
369.5,277.0,45,204,0,0.699,369.44
370.5,278.0,141,249,0,0.625,370.501
371.5,278.0,115,214,0,0.409,371.487
372.5,279.0,81,231,0,0.573,372.459
373.5,280.0,92,469,0,4.929,373.48
374.5,281.0,75,537,0,0.829,374.423
375.5,281.0,119,360,0,0.732,375.443
376.5,282.0,126,246,0,0.685,376.436
377.5,283.0,148,314,0,0.553,377.47
378.5,284.0,161,353,0,0.801,378.492
379.5,284.0,160,272,0,0.5,379.467
380.5,285.0,124,486,0,1.823,380.532
381.5,286.0,126,249,0,1.672,381.464
382.5,287.0,146,417,0,0.717,382.427
383.5,287.0,181,271,0,0.54,383.427
384.5,288.0,209,363,0,0.562,384.489
385.5,289.0,217,297,0,0.449,385.508
386.5,290.0,140,244,0,0.601,386.469
387.5,290.0,233,210,0,0.509,387.447
388.5,291.0,259,228,0,0.354,388.495
389.5,292.0,294,190,0,0.35,389.43
390.5,293.0,304,241,0,0.368,390.53
391.5,293.0,246,298,0,0.389,391.48
392.5,294.0,289,241,0,0.306,392.443
393.5,295.0,237,192,0,0.409,393.422
394.5,296.0,185,225,0,0.585,394.514
395.5,296.0,175,210,0,0.613,395.497
396.5,297.0,195,193,0,0.512,396.477
397.5,298.0,175,294,0,0.508,397.477
398.5,299.0,182,241,0,0.593,398.481
399.5,299.0,190,182,0,0.526,399.452
400.5,300.0,193,198,0,0.567,400.463
401.5,301.0,183,305,0,0.534,401.457
402.5,302.0,269,319,0,0.429,402.529
403.5,302.0,222,230,0,0.45,403.509
404.5,303.0,238,209,0,0.354,404.486
405.5,304.0,324,209,0,0.315,405.484
406.5,305.0,298,214,0,0.37,406.462
407.5,305.0,300,224,0,0.327,407.493
408.5,306.0,306,204,0,0.335,408.496
409.5,307.0,331,238,0,0.301,409.514
410.5,308.0,311,210,0,0.314,410.479
411.5,308.0,332,235,0,0.3,411.479
412.5,309.0,285,297,0,0.358,412.473
413.5,310.0,223,252,0,0.446,413.49
414.5,311.0,237,554,0,0.429,414.501
415.5,311.0,288,453,0,0.376,415.539
416.5,312.0,263,239,0,0.368,416.5
417.5,313.0,199,214,0,0.476,417.428
418.5,314.0,291,313,0,0.381,418.455
419.5,314.0,299,388,0,0.323,419.439
420.5,315.0,274,383,0,0.367,420.454
421.5,316.0,325,373,0,0.31,421.455
422.5,317.0,353,300,0,0.3,422.487
423.5,317.0,399,398,0,0.255,423.456
424.5,318.0,274,119,0,0.272,424.444
425.5,319.0,227,90,0,0.188,425.449
426.5,320.0,222,89,0,0.239,426.484
427.5,320.0,219,98,0,0.258,427.409
428.5,321.0,222,106,0,0.271,428.477
429.5,322.0,234,91,0,0.242,429.45
430.5,323.0,225,97,0,0.24,430.512
431.5,323.0,208,95,0,0.248,431.488
432.5,324.0,247,93,0,0.24,432.45
433.5,325.0,222,102,0,0.293,433.501
434.5,326.0,244,106,0,0.262,434.496
435.5,326.0,207,90,0,0.207,435.473
436.5,327.0,220,106,0,0.253,436.465
437.5,328.0,235,100,0,0.253,437.455
438.5,329.0,222,87,0,0.203,438.436
439.5,329.0,225,109,0,0.235,439.42
440.5,330.0,246,105,0,0.228,440.454
441.5,331.0,240,100,0,0.258,441.46
442.5,332.0,233,105,0,0.203,442.414
443.5,332.0,229,90,0,0.197,443.421
444.5,333.0,223,101,0,0.195,444.438
445.5,334.0,201,89,0,0.183,445.438
446.5,335.0,240,103,0,0.231,446.415
447.5,335.0,263,122,0,0.228,447.457
448.5,336.0,223,106,0,0.204,448.483
449.5,337.0,233,108,0,0.211,449.425
450.5,338.0,240,94,0,0.169,450.484
451.5,338.0,230,95,0,0.164,451.432
452.5,339.0,269,110,0,0.176,452.482
453.5,340.0,239,89,0,0.108,453.435
454.5,341.0,270,89,0,0.11,454.501
455.5,341.0,234,87,0,0.096,455.471
456.5,342.0,265,89,0,0.137,456.481
457.5,343.0,260,87,0,0.075,457.418
458.5,344.0,258,85,0,0.078,458.504
459.5,344.0,263,83,0,0.084,459.486
460.5,345.0,256,79,0,0.069,460.47
461.5,346.0,268,89,0,0.09,461.503
462.5,347.0,256,87,0,0.08,462.448
463.5,347.0,252,89,0,0.066,463.453
464.5,348.0,252,97,0,0.141,464.434
465.5,349.0,275,82,0,0.094,465.474
466.5,350.0,263,86,0,0.073,466.5
467.5,350.0,254,81,0,0.069,467.46
468.5,351.0,261,94,0,0.068,468.475
469.5,352.0,283,85,0,0.056,469.508
470.5,353.0,263,80,0,0.031,470.435
471.5,353.0,279,83,0,0.054,471.454
472.5,354.0,268,87,0,0.055,472.479
473.5,355.0,262,84,0,0.051,473.462
474.5,356.0,284,82,0,0.04,474.505
475.5,356.0,274,80,0,0.025,475.453
476.5,357.0,275,84,0,0.039,476.527
477.5,358.0,272,82,0,0.031,477.444
478.5,359.0,280,81,0,0.03,478.487
479.5,359.0,273,87,0,0.037,479.458
480.5,360.0,275,85,0,0.031,480.482
481.5,361.0,278,84,0,0.033,481.5
482.5,361.0,268,81,0,0.031,482.417
483.5,362.0,289,81,0,0.034,483.435
484.5,363.0,275,85,0,0.032,484.478
485.5,364.0,282,83,0,0.041,485.493
486.5,364.0,285,84,0,0.045,486.521
487.5,365.0,273,87,0,0.034,487.451
488.5,366.0,288,83,0,0.029,488.47
489.5,367.0,278,90,0,0.028,489.44
490.5,367.0,280,83,0,0.032,490.437
491.5,368.0,288,79,0,0.025,491.448
492.5,369.0,274,87,0,0.036,492.431
493.5,370.0,294,84,0,0.036,493.524
494.5,370.0,288,85,0,0.025,494.482
495.5,371.0,272,90,0,0.031,495.43
496.5,372.0,291,87,0,0.038,496.497
497.5,373.0,290,87,0,0.033,497.489
498.5,373.0,291,82,0,0.037,498.475
499.5,374.0,292,81,0,0.029,499.431
500.5,375.0,286,91,0,0.031,500.479
501.5,376.0,290,82,0,0.032,501.489
502.5,376.0,282,90,0,0.039,502.429
503.5,377.0,300,85,0,0.034,503.484
504.5,378.0,286,88,0,0.03,504.425
505.5,379.0,289,92,0,0.028,505.512
506.5,379.0,294,87,0,0.033,506.417
507.5,380.0,288,83,0,0.029,507.455
508.5,381.0,302,87,0,0.027,508.42
509.5,382.0,292,91,0,0.028,509.444
510.5,382.0,278,81,0,0.031,510.419
511.5,383.0,304,93,0,0.028,511.481
512.5,384.0,306,87,0,0.034,512.511
513.5,385.0,282,86,0,0.029,513.413
514.5,385.0,306,96,0,0.039,514.486
515.5,386.0,298,88,0,0.026,515.464
516.5,387.0,299,85,0,0.024,516.493
517.5,388.0,294,97,0,0.038,517.503
518.5,388.0,302,82,0,0.029,518.478
519.5,389.0,292,91,0,0.028,519.434
520.5,390.0,298,93,0,0.026,520.459
521.5,391.0,298,87,0,0.026,521.429
522.5,391.0,310,96,0,0.033,522.534
523.5,392.0,298,88,0,0.033,523.463
524.5,393.0,289,96,0,0.029,524.439
525.5,394.0,321,87,0,0.041,525.471
526.5,394.0,300,94,0,0.035,526.482
527.5,395.0,288,93,0,0.034,527.44
528.5,396.0,317,89,0,0.028,528.49
529.5,397.0,310,89,0,0.034,529.473
530.5,397.0,300,93,0,0.025,530.431
531.5,398.0,298,94,0,0.025,531.43
532.5,399.0,311,89,0,0.038,532.43
533.5,400.0,309,100,0,0.033,533.515
534.5,400.0,302,94,0,0.029,534.465
535.5,401.0,314,88,0,0.027,535.462
536.5,402.0,312,93,0,0.032,536.501
537.5,403.0,311,94,0,0.027,537.514
538.5,403.0,308,90,0,0.035,538.451
539.5,404.0,312,97,0,0.029,539.468
540.5,405.0,304,83,0,0.026,540.438
541.5,406.0,325,96,0,0.038,541.479
542.5,406.0,313,96,0,0.041,542.54
543.5,407.0,313,94,0,0.025,543.502
544.5,408.0,302,95,0,0.03,544.464
545.5,409.0,326,91,0,0.03,545.487
546.5,409.0,306,106,0,0.042,546.472
547.5,410.0,320,86,0,0.021,547.472
548.5,411.0,299,112,0,0.057,548.44
549.5,412.0,328,88,0,0.029,549.528
550.5,412.0,318,92,0,0.03,550.455
551.5,413.0,311,100,0,0.022,551.409
552.5,414.0,327,91,0,0.044,552.494
553.5,415.0,310,103,0,0.034,553.462
554.5,415.0,320,95,0,0.035,554.446
555.5,416.0,311,97,0,0.033,555.409
556.5,417.0,317,95,0,0.028,556.438
557.5,418.0,330,103,0,0.033,557.498
558.5,418.0,316,94,0,0.033,558.468
559.5,419.0,322,100,0,0.028,559.443
560.5,420.0,323,94,0,0.036,560.468
561.5,421.0,315,102,0,0.04,561.415
562.5,421.0,339,94,0,0.031,562.504
563.5,422.0,320,102,0,0.035,563.457
564.5,423.0,317,98,0,0.043,564.414
565.5,424.0,327,105,0,0.033,565.441
566.5,424.0,324,99,0,0.035,566.496
567.5,425.0,326,100,0,0.041,567.479
568.5,426.0,326,100,0,0.031,568.547
569.5,427.0,313,100,0,0.027,569.425
570.5,427.0,338,102,0,0.032,570.482
571.5,428.0,330,97,0,0.03,571.487
572.5,429.0,326,100,0,0.028,572.475
573.5,430.0,329,105,0,0.041,573.473
574.5,430.0,331,100,0,0.026,574.47
575.5,431.0,340,89,0,0.03,575.517
576.5,432.0,321,111,0,0.046,576.486
577.5,433.0,333,102,0,0.029,577.482
578.5,433.0,334,99,0,0.031,578.458
579.5,434.0,331,103,0,0.038,579.475
580.5,435.0,325,104,0,0.026,580.455
581.5,436.0,341,101,0,0.029,581.506
582.5,436.0,331,97,0,0.032,582.495
583.5,437.0,313,104,0,0.043,583.408
584.5,438.0,355,111,0,0.031,584.503
585.5,439.0,336,99,0,0.037,585.494
586.5,439.0,333,103,0,0.054,586.438
587.5,440.0,328,107,0,0.047,587.412
588.5,441.0,346,107,0,0.028,588.527
589.5,442.0,336,105,0,0.041,589.479
590.5,442.0,340,103,0,0.028,590.484
591.5,443.0,332,111,0,0.041,591.527
592.5,444.0,317,92,0,0.033,592.404
593.5,445.0,363,112,0,0.033,593.437
594.5,445.0,335,110,0,0.048,594.497
595.5,446.0,354,97,0,0.03,595.455
596.5,447.0,317,107,0,0.031,596.457
597.5,448.0,361,108,0,0.038,597.451
598.5,450.0,328,107,0,0.026,598.43
599.5,450.0,354,108,0,0.028,599.42
600.5,0.0,5,0,0,0.1,600.5
